ts,open,high,low,close,volume
2024-12-04T21:20:00+00:00,523.24,523.27,521.761,522.8006,1233554.0
2024-12-04T21:25:00+00:00,522.81,522.83,522.76,522.82,16330.0
2024-12-04T21:30:00+00:00,522.79,522.82,522.71,522.72,10639.0
2024-12-04T21:35:00+00:00,522.73,522.78,522.67,522.69,25626.0
2024-12-04T21:40:00+00:00,522.81,522.83,522.67,522.82,104090.0
2024-12-04T21:45:00+00:00,522.82,522.86,522.79,522.8,182102.0
2024-12-04T21:50:00+00:00,522.74,522.75,522.6,522.65,46633.0
2024-12-04T21:55:00+00:00,522.65,522.77,522.65,522.75,8152.0
2024-12-04T22:00:00+00:00,522.82,522.86,522.6,522.76,242390.0
2024-12-04T22:05:00+00:00,522.79,522.83,522.79,522.82,11866.0
2024-12-04T22:10:00+00:00,522.76,522.76,522.66,522.68,5858.0
2024-12-04T22:15:00+00:00,522.69,522.69,522.68,522.68,554.0
2024-12-04T22:20:00+00:00,522.79,522.83,522.66,522.75,21318.0
2024-12-04T22:25:00+00:00,522.759,522.759,522.759,522.759,606.0
2024-12-04T22:30:00+00:00,522.8,522.8,522.8,522.8,604.0
2024-12-04T22:35:00+00:00,522.79,522.79,522.7481,522.7481,257.0
2024-12-04T22:40:00+00:00,522.759,522.8,522.66,522.66,5483.0
2024-12-04T22:50:00+00:00,522.74,522.74,522.65,522.7,4241.0
2024-12-04T22:55:00+00:00,522.65,522.7,522.65,522.699,941.0
2024-12-04T23:00:00+00:00,522.74,522.74,522.65,522.65,21710.0
2024-12-04T23:05:00+00:00,522.65,522.65,522.48,522.59,26890.0
2024-12-04T23:10:00+00:00,522.57,522.6,522.55,522.6,770.0
2024-12-04T23:15:00+00:00,522.6394,522.69,522.6,522.69,7598.0
2024-12-04T23:20:00+00:00,522.65,522.76,522.48,522.74,37213.0
2024-12-04T23:25:00+00:00,522.8,522.9092,522.8,522.87,11115.0
2024-12-04T23:30:00+00:00,522.83,522.83,522.76,522.78,3993.0
2024-12-04T23:35:00+00:00,522.8,522.81,522.76,522.76,2190.0
2024-12-04T23:40:00+00:00,522.8,522.9092,522.71,522.71,18320.0
2024-12-04T23:45:00+00:00,522.6,522.67,522.6,522.67,1082.0
2024-12-04T23:50:00+00:00,522.72,522.74,522.71,522.72,1684.0
2024-12-04T23:55:00+00:00,522.72,522.73,522.7,522.72,2607.0
2024-12-05T00:00:00+00:00,522.6,522.74,522.6,522.72,7084.0
2024-12-05T00:05:00+00:00,522.55,522.6,522.47,522.48,13557.0
2024-12-05T00:10:00+00:00,522.49,522.5,522.44,522.47,5423.0
2024-12-05T00:15:00+00:00,522.5,522.51,522.46,522.46,8449.0
2024-12-05T00:20:00+00:00,522.55,522.6,522.44,522.46,27429.0
2024-12-05T00:25:00+00:00,522.58,522.58,522.49,522.55,1828.0
2024-12-05T00:35:00+00:00,522.49,522.5,522.4,522.4,2838.0
2024-12-05T00:40:00+00:00,522.58,522.58,522.4,522.53,8125.0
2024-12-05T00:45:00+00:00,522.5,522.5,522.5,522.5,314.0
2024-12-05T00:50:00+00:00,522.4601,522.4601,522.3305,522.3305,4580.0
2024-12-05T00:55:00+00:00,522.41,522.41,522.27,522.27,4785.0
2024-12-05T01:00:00+00:00,522.5,522.5,522.2502,522.32,46388.0
2024-12-05T09:05:00+00:00,522.42,522.53,522.42,522.47,11345.0
2024-12-05T09:10:00+00:00,522.45,522.45,522.2,522.27,16175.0
2024-12-05T09:15:00+00:00,522.26,522.37,522.22,522.37,7452.0
2024-12-05T09:20:00+00:00,522.42,522.56,522.2,522.56,37416.0
2024-12-05T09:25:00+00:00,522.5,522.54,522.48,522.48,1856.0
2024-12-05T09:30:00+00:00,522.55,522.55,522.55,522.55,338.0
2024-12-05T09:35:00+00:00,522.52,522.52,522.49,522.49,813.0
2024-12-05T09:40:00+00:00,522.5,522.56,522.48,522.53,4186.0
2024-12-05T09:45:00+00:00,522.51,522.51,522.48,522.48,1238.0
2024-12-05T09:50:00+00:00,522.53,522.54,522.53,522.54,330.0
2024-12-05T09:55:00+00:00,522.53,522.56,522.53,522.55,1359.0
2024-12-05T10:00:00+00:00,522.51,522.61,522.48,522.6,6365.0
2024-12-05T10:05:00+00:00,522.61,522.7,522.61,522.7,5973.0
2024-12-05T10:10:00+00:00,522.66,522.79,522.66,522.79,1745.0
2024-12-05T10:15:00+00:00,522.76,522.76,522.74,522.74,420.0
2024-12-05T10:20:00+00:00,522.61,522.83,522.61,522.83,10138.0
2024-12-05T10:25:00+00:00,522.79,522.83,522.79,522.83,1096.0
2024-12-05T10:30:00+00:00,522.63,522.69,522.6,522.67,1251.0
2024-12-05T10:35:00+00:00,522.78,522.78,522.7,522.74,1847.0
2024-12-05T10:40:00+00:00,522.79,522.83,522.6,522.68,5998.0
2024-12-05T10:45:00+00:00,522.72,522.72,522.64,522.68,988.0
2024-12-05T10:50:00+00:00,522.57,522.58,522.51,522.51,2320.0
2024-12-05T10:55:00+00:00,522.55,522.55,522.43,522.52,2123.0
2024-12-05T11:00:00+00:00,522.72,522.72,522.43,522.6,6445.0
2024-12-05T11:05:00+00:00,522.6,522.61,522.6,522.6,796.0
2024-12-05T11:10:00+00:00,522.64,522.64,522.64,522.64,862.0
2024-12-05T11:15:00+00:00,522.64,522.73,522.64,522.73,859.0
2024-12-05T11:20:00+00:00,522.6,522.73,522.6,522.71,3196.0
2024-12-05T11:25:00+00:00,522.65,522.68,522.65,522.68,1213.0
2024-12-05T11:30:00+00:00,522.69,522.77,522.69,522.75,5644.0
2024-12-05T11:35:00+00:00,522.73,522.75,522.62,522.75,3238.0
2024-12-05T11:40:00+00:00,522.65,522.86,522.62,522.86,11430.0
2024-12-05T11:45:00+00:00,522.86,522.92,522.86,522.92,1168.0
2024-12-05T11:50:00+00:00,522.91,522.91,522.9,522.9,710.0
2024-12-05T11:55:00+00:00,522.91,522.94,522.87,522.87,4415.0
2024-12-05T12:00:00+00:00,522.86,522.94,522.81,522.81,8555.0
2024-12-05T12:05:00+00:00,522.88,523.01,522.82,522.92,15471.0
2024-12-05T12:10:00+00:00,522.97,523.02,522.97,523.0,3378.0
2024-12-05T12:15:00+00:00,523.01,523.13,523.0,523.13,5462.0
2024-12-05T12:20:00+00:00,522.88,523.17,522.82,523.01,30224.0
2024-12-05T12:25:00+00:00,523.01,523.06,523.0,523.039,4501.0
2024-12-05T12:30:00+00:00,523.03,523.07,522.91,522.91,1867.0
2024-12-05T12:35:00+00:00,522.98,523.02,522.96,522.99,7329.0
2024-12-05T12:40:00+00:00,523.01,523.14,522.91,523.11,17748.0
2024-12-05T12:45:00+00:00,523.12,523.13,523.07,523.08,5195.0
2024-12-05T12:50:00+00:00,523.08,523.13,523.01,523.01,3551.0
2024-12-05T12:55:00+00:00,523.06,523.18,523.06,523.15,5814.0
2024-12-05T13:00:00+00:00,523.12,523.31,523.01,523.28,18696.0
2024-12-05T13:05:00+00:00,523.02,523.28,522.25,523.11,87607.0
2024-12-05T13:10:00+00:00,523.1,523.12,522.97,523.04,15675.0
2024-12-05T13:15:00+00:00,522.95,523.11,522.95,523.0714,7550.0
2024-12-05T13:20:00+00:00,523.02,523.28,522.25,522.96,120383.0
2024-12-05T13:25:00+00:00,523.01,523.05,522.93,522.93,4419.0
2024-12-05T13:30:00+00:00,522.9499,523.1,522.91,523.1,10063.0
2024-12-05T13:35:00+00:00,522.93,523.22,522.9,523.1,6829.0
2024-12-05T13:40:00+00:00,523.01,523.22,522.9,523.21,30492.0
2024-12-05T13:45:00+00:00,523.1612,523.1612,522.89,522.9,7626.0
2024-12-05T13:50:00+00:00,522.87,522.89,522.79,522.79,11870.0
2024-12-05T13:55:00+00:00,522.76,522.9,522.59,522.86,9279.0
2024-12-05T14:00:00+00:00,523.1612,523.1612,522.59,523.0,34227.0
2024-12-05T14:05:00+00:00,523.1,523.1,522.97,523.06,4461.0
2024-12-05T14:10:00+00:00,523.04,523.13,522.99,523.08,5112.0
2024-12-05T14:15:00+00:00,523.13,523.13,523.02,523.08,5322.0
2024-12-05T14:20:00+00:00,523.1,523.16,522.97,523.15,22509.0
2024-12-05T14:25:00+00:00,523.15,523.15,523.04,523.12,7061.0
2024-12-05T14:30:00+00:00,523.05,523.31,523.01,523.31,21629.0
2024-12-05T14:35:00+00:00,523.31,523.64,522.88,523.4049,609122.0
2024-12-05T14:40:00+00:00,523.15,523.65,522.88,523.05,1109677.0
2024-12-05T14:45:00+00:00,523.06,523.29,522.9,523.21,413440.0
2024-12-05T14:50:00+00:00,523.2,523.44,522.81,522.84,298995.0
2024-12-05T14:55:00+00:00,522.88,522.8801,522.58,522.7197,158787.0
2024-12-05T15:00:00+00:00,523.06,523.44,522.36,522.65,1050530.0
2024-12-05T15:05:00+00:00,522.65,523.14,522.6204,522.88,277517.0
2024-12-05T15:10:00+00:00,522.9,523.2,522.51,523.12,387009.0
2024-12-05T15:15:00+00:00,523.16,523.226,522.78,522.93,194125.0
2024-12-05T15:20:00+00:00,522.65,523.31,522.51,523.07,959248.0
2024-12-05T15:25:00+00:00,523.07,523.1,522.48,522.546,295935.0
2024-12-05T15:30:00+00:00,522.55,522.96,522.55,522.85,152346.0
2024-12-05T15:35:00+00:00,522.91,523.034,522.78,522.9,98680.0
2024-12-05T15:40:00+00:00,523.07,523.16,522.48,522.8,712839.0
2024-12-05T15:45:00+00:00,522.7838,523.09,522.6801,523.06,183695.0
2024-12-05T15:50:00+00:00,523.09,523.18,522.4093,522.42,239778.0
2024-12-05T15:55:00+00:00,522.44,522.69,522.1338,522.68,275576.0
2024-12-05T16:00:00+00:00,522.7838,523.18,522.1338,522.5,794359.0
2024-12-05T16:05:00+00:00,522.47,522.69,522.37,522.5082,110190.0
2024-12-05T16:10:00+00:00,522.48,522.64,522.41,522.56,115841.0
2024-12-05T16:15:00+00:00,522.569,522.7999,522.47,522.6,82829.0
2024-12-05T16:20:00+00:00,522.47,523.15,522.37,523.1103,465146.0
2024-12-05T16:25:00+00:00,523.12,523.37,523.075,523.2601,118907.0
2024-12-05T16:30:00+00:00,523.26,523.28,523.04,523.105,90446.0
2024-12-05T16:35:00+00:00,523.1299,523.31,523.06,523.14,99703.0
2024-12-05T16:40:00+00:00,523.12,523.37,522.87,522.89,464302.0
2024-12-05T16:45:00+00:00,522.87,522.9799,522.76,522.91,81540.0
2024-12-05T16:50:00+00:00,522.93,523.09,522.87,522.93,90501.0
2024-12-05T16:55:00+00:00,522.95,523.09,522.91,522.95,115670.0
2024-12-05T17:00:00+00:00,522.87,523.189,522.76,523.16,556529.0
2024-12-05T17:05:00+00:00,523.18,523.26,523.025,523.22,119419.0
2024-12-05T17:10:00+00:00,523.215,523.44,523.1301,523.43,124221.0
2024-12-05T17:15:00+00:00,523.42,523.895,523.39,523.8599,320639.0
2024-12-05T17:20:00+00:00,523.18,523.96,523.025,523.94,656166.0
2024-12-05T17:25:00+00:00,523.94,523.94,523.71,523.72,74169.0
2024-12-05T17:30:00+00:00,523.7299,523.99,523.66,523.82,95729.0
2024-12-05T17:35:00+00:00,523.82,523.8501,523.65,523.74,70155.0
2024-12-05T17:40:00+00:00,523.94,523.99,523.65,523.8,314819.0
2024-12-05T17:45:00+00:00,523.8,523.89,523.61,523.67,90092.0
2024-12-05T17:50:00+00:00,523.6899,523.9499,523.65,523.8897,83054.0
2024-12-05T17:55:00+00:00,523.89,524.0399,523.85,523.9,106318.0
2024-12-05T18:00:00+00:00,523.8,524.0399,523.61,523.8882,379251.0
2024-12-05T18:05:00+00:00,523.89,523.89,523.53,523.5419,185952.0
2024-12-05T18:10:00+00:00,523.56,523.75,523.45,523.72,158306.0
2024-12-05T18:15:00+00:00,523.73,523.76,523.5217,523.535,114413.0
2024-12-05T18:20:00+00:00,523.89,523.89,523.0,523.0038,626996.0
2024-12-05T18:25:00+00:00,523.05,523.07,521.9901,522.135,295847.0
2024-12-05T18:30:00+00:00,522.16,522.51,521.99,522.43,266637.0
2024-12-05T18:35:00+00:00,522.42,522.88,522.11,522.83,740803.0
2024-12-05T18:40:00+00:00,523.05,523.07,521.99,522.81,1418423.0
2024-12-05T18:45:00+00:00,522.805,522.98,522.68,522.834,116492.0
2024-12-05T18:50:00+00:00,522.8,522.8487,522.63,522.66,101738.0
2024-12-05T18:55:00+00:00,522.69,522.7032,522.2401,522.36,130912.0
2024-12-05T19:00:00+00:00,522.805,522.98,522.07,522.25,493037.0
2024-12-05T19:05:00+00:00,522.25,522.37,521.7805,521.9782,303520.0
2024-12-05T19:10:00+00:00,521.956,522.5,521.77,522.4999,711024.0
2024-12-05T19:15:00+00:00,522.47,522.59,522.3441,522.49,126537.0
2024-12-05T19:20:00+00:00,522.25,522.65,521.77,522.54,1211262.0
2024-12-05T19:25:00+00:00,522.51,522.82,522.51,522.74,67156.0
2024-12-05T19:30:00+00:00,522.72,522.74,522.29,522.31,90331.0
2024-12-05T19:35:00+00:00,522.28,522.53,522.28,522.36,137952.0
2024-12-05T19:40:00+00:00,522.51,522.82,522.28,522.47,366510.0
2024-12-05T19:45:00+00:00,522.46,522.46,522.16,522.25,114638.0
2024-12-05T19:50:00+00:00,522.21,522.32,522.01,522.16,100264.0
2024-12-05T19:55:00+00:00,522.15,522.28,522.0823,522.19,108393.0
2024-12-05T20:00:00+00:00,522.46,522.46,522.01,522.29,386393.0
2024-12-05T20:05:00+00:00,522.27,522.37,522.05,522.36,104102.0
2024-12-05T20:10:00+00:00,522.3413,522.698,522.31,522.6293,201632.0
2024-12-05T20:15:00+00:00,522.615,522.63,522.11,522.26,238399.0
2024-12-05T20:20:00+00:00,522.27,522.698,522.04,522.1495,650244.0
2024-12-05T20:25:00+00:00,522.12,522.24,522.0,522.0201,112754.0
2024-12-05T20:30:00+00:00,522.02,522.05,521.67,521.7599,187507.0
2024-12-05T20:35:00+00:00,521.75,521.98,521.57,521.939,462176.0
2024-12-05T20:40:00+00:00,522.12,522.24,521.57,521.96,1231191.0
2024-12-05T20:45:00+00:00,521.96,522.19,521.8815,522.17,392664.0
2024-12-05T20:50:00+00:00,522.16,522.28,521.8601,521.96,150044.0
2024-12-05T20:55:00+00:00,521.96,522.2092,521.46,521.65,473387.0
2024-12-05T21:00:00+00:00,521.96,522.28,521.42,521.8,2203451.0
2024-12-05T21:05:00+00:00,521.84,521.84,521.33,521.47,298586.0
2024-12-05T21:10:00+00:00,521.44,522.778,521.3,521.31,60005.0
2024-12-05T21:15:00+00:00,521.3,521.39,521.28,521.39,57981.0
2024-12-05T21:20:00+00:00,521.84,522.778,520.96,521.04,1161267.0
2024-12-05T21:25:00+00:00,521.05,521.2,521.05,521.16,10230.0
2024-12-05T21:30:00+00:00,521.25,521.4,521.25,521.3,8455.0
2024-12-05T21:35:00+00:00,521.37,521.49,521.37,521.49,2795.0
2024-12-05T21:40:00+00:00,521.05,521.49,521.05,521.4196,26418.0
2024-12-05T21:45:00+00:00,521.45,521.47,521.37,521.45,24348.0
2024-12-05T21:50:00+00:00,521.47,521.47,521.37,521.41,44725.0
2024-12-05T21:55:00+00:00,521.42,521.44,521.34,521.37,42250.0
2024-12-05T22:00:00+00:00,521.45,521.47,521.33,521.33,130305.0
2024-12-05T22:05:00+00:00,521.38,521.38,521.32,521.34,2956.0
2024-12-05T22:10:00+00:00,521.32,521.38,521.26,521.33,3152.0
2024-12-05T22:15:00+00:00,521.36,521.36,521.3,521.3,822.0
2024-12-05T22:20:00+00:00,521.38,521.39,521.15,521.2,13076.0
2024-12-05T22:25:00+00:00,521.15,521.23,521.15,521.23,5460.0
2024-12-05T22:30:00+00:00,521.2799,521.2799,521.1773,521.1773,448.0
2024-12-05T22:35:00+00:00,521.28,521.3,521.24,521.24,1462.0
2024-12-05T22:40:00+00:00,521.15,521.3,521.15,521.18,9367.0
2024-12-05T22:45:00+00:00,521.2515,521.2515,521.251,521.251,658.0
2024-12-05T22:50:00+00:00,521.33,521.33,521.2501,521.2501,1238.0
2024-12-05T22:55:00+00:00,521.31,521.4,521.3,521.3012,3091.0
2024-12-05T23:00:00+00:00,521.2515,521.4,521.2501,521.3,10120.0
2024-12-05T23:05:00+00:00,521.23,521.33,521.12,521.12,3830.0
2024-12-05T23:10:00+00:00,521.11,521.11,520.64,520.64,5153.0
2024-12-05T23:15:00+00:00,520.91,521.08,520.9,521.0,6744.0
2024-12-05T23:20:00+00:00,521.23,521.33,520.64,521.09,17620.0
2024-12-05T23:25:00+00:00,521.07,521.07,521.04,521.04,939.0
2024-12-05T23:30:00+00:00,521.25,521.27,521.21,521.27,1941.0
2024-12-05T23:35:00+00:00,521.28,521.28,521.28,521.28,269.0
2024-12-05T23:40:00+00:00,521.07,521.28,521.04,521.15,4902.0
2024-12-05T23:45:00+00:00,521.2,521.32,521.2,521.251,824.0
2024-12-05T23:50:00+00:00,521.27,521.35,521.27,521.34,11330.0
2024-12-05T23:55:00+00:00,521.38,521.38,521.31,521.37,1686.0
2024-12-06T00:00:00+00:00,521.2,521.38,521.2,521.33,21976.0
2024-12-06T00:05:00+00:00,521.33,521.33,521.15,521.2,4695.0
2024-12-06T00:10:00+00:00,521.161,521.161,521.161,521.161,434.0
2024-12-06T00:15:00+00:00,521.14,521.24,521.13,521.24,1460.0
2024-12-06T00:20:00+00:00,521.33,521.35,521.13,521.35,9786.0
2024-12-06T00:25:00+00:00,521.35,521.35,521.3307,521.3307,1891.0
2024-12-06T00:30:00+00:00,521.25,521.25,521.25,521.25,419.0
2024-12-06T00:40:00+00:00,521.35,521.35,521.25,521.25,2310.0
2024-12-06T00:45:00+00:00,521.25,521.36,521.25,521.35,1040.0
2024-12-06T00:50:00+00:00,521.31,521.37,521.31,521.36,2799.0
2024-12-06T00:55:00+00:00,521.35,521.37,521.24,521.3,4814.0
2024-12-06T01:00:00+00:00,521.25,521.5,521.24,521.36,28716.0
2024-12-06T09:05:00+00:00,522.15,522.4,522.15,522.24,11632.0
2024-12-06T09:10:00+00:00,522.18,522.18,522.07,522.13,6838.0
2024-12-06T09:15:00+00:00,522.06,522.09,521.94,521.94,7987.0
2024-12-06T09:20:00+00:00,522.15,522.4,521.81,521.88,31152.0
2024-12-06T09:25:00+00:00,521.91,522.01,521.91,522.01,1347.0
2024-12-06T09:30:00+00:00,522.0,522.0,521.98,521.98,2121.0
2024-12-06T09:35:00+00:00,521.9,521.9,521.9,521.9,310.0
2024-12-06T09:40:00+00:00,521.91,522.07,521.9,522.03,5551.0
2024-12-06T09:45:00+00:00,522.04,522.07,522.03,522.04,2276.0
2024-12-06T09:55:00+00:00,522.04,522.04,522.04,522.04,343.0
2024-12-06T10:00:00+00:00,522.04,522.07,521.93,521.93,5638.0
2024-12-06T10:05:00+00:00,521.91,521.91,521.87,521.87,1550.0
2024-12-06T10:10:00+00:00,521.86,521.86,521.8,521.83,4062.0
2024-12-06T10:15:00+00:00,521.78,521.78,521.76,521.76,696.0
2024-12-06T10:20:00+00:00,521.91,521.91,521.68,521.69,9694.0
2024-12-06T10:30:00+00:00,521.89,521.93,521.89,521.93,413.0
2024-12-06T10:35:00+00:00,521.88,521.92,521.88,521.92,1324.0
2024-12-06T10:40:00+00:00,521.89,522.0,521.88,522.0,4907.0
2024-12-06T10:45:00+00:00,522.0,522.0,521.91,521.91,3011.0
2024-12-06T10:50:00+00:00,521.92,521.92,521.84,521.88,2039.0
2024-12-06T10:55:00+00:00,521.86,521.86,521.74,521.74,2006.0
2024-12-06T11:00:00+00:00,522.0,522.0,521.47,521.47,10109.0
2024-12-06T11:05:00+00:00,521.59,521.69,521.56,521.69,4115.0
2024-12-06T11:10:00+00:00,521.68,521.69,521.62,521.62,3263.0
2024-12-06T11:20:00+00:00,521.59,521.69,521.56,521.62,7378.0
2024-12-06T11:25:00+00:00,521.42,521.52,521.4,521.52,4273.0
2024-12-06T11:30:00+00:00,521.52,521.52,521.45,521.49,3422.0
2024-12-06T11:35:00+00:00,521.46,521.46,521.46,521.46,221.0
2024-12-06T11:40:00+00:00,521.42,521.56,521.4,521.51,8701.0
2024-12-06T11:45:00+00:00,521.41,521.41,521.28,521.41,4517.0
2024-12-06T11:50:00+00:00,521.39,521.5,521.39,521.44,2327.0
2024-12-06T11:55:00+00:00,521.66,521.66,521.57,521.57,1062.0
2024-12-06T12:00:00+00:00,521.41,521.75,521.28,521.75,9907.0
2024-12-06T12:05:00+00:00,521.69,521.76,521.61,521.74,11227.0
2024-12-06T12:10:00+00:00,521.74,521.89,521.74,521.89,3834.0
2024-12-06T12:15:00+00:00,521.89,522.0,521.85,522.0,3591.0
2024-12-06T12:20:00+00:00,521.69,522.03,521.61,522.02,21788.0
2024-12-06T12:25:00+00:00,522.06,522.25,522.06,522.25,4188.0
2024-12-06T12:30:00+00:00,522.219,522.28,522.17,522.28,6077.0
2024-12-06T12:35:00+00:00,522.22,522.22,522.03,522.12,5626.0
2024-12-06T12:40:00+00:00,522.06,522.28,522.03,522.08,17716.0
2024-12-06T12:45:00+00:00,522.0,522.03,522.0,522.03,2724.0
2024-12-06T12:50:00+00:00,522.02,522.15,522.02,522.1,2677.0
2024-12-06T12:55:00+00:00,522.04,522.13,522.02,522.13,2184.0
2024-12-06T13:00:00+00:00,522.0,522.15,522.0,522.15,21887.0
2024-12-06T13:05:00+00:00,521.65,522.37,521.286,522.25,46695.0
2024-12-06T13:10:00+00:00,522.28,522.32,522.13,522.19,12883.0
2024-12-06T13:15:00+00:00,522.17,522.18,522.08,522.15,8032.0
2024-12-06T13:20:00+00:00,521.65,522.37,521.286,522.12,95875.0
2024-12-06T13:25:00+00:00,522.17,522.21,521.91,521.98,9717.0
2024-12-06T13:30:00+00:00,522.1,522.2,521.9,521.97,18463.0
2024-12-06T13:35:00+00:00,521.95,523.25,521.34,522.91,151338.0
2024-12-06T13:40:00+00:00,522.17,523.4,521.34,523.36,354452.0
2024-12-06T13:45:00+00:00,523.35,523.35,522.58,522.74,70139.0
2024-12-06T13:50:00+00:00,522.76,522.98,522.5,522.56,31115.0
2024-12-06T13:55:00+00:00,522.56,522.63,522.4,522.53,46451.0
2024-12-06T14:00:00+00:00,523.35,523.35,522.4,522.5,159777.0
2024-12-06T14:05:00+00:00,522.49,522.84,522.49,522.8,56320.0
2024-12-06T14:10:00+00:00,522.78,522.85,522.5,522.8,14370.0
2024-12-06T14:15:00+00:00,522.73,522.93,522.7213,522.93,17574.0
2024-12-06T14:20:00+00:00,522.49,522.9399,522.49,522.859,104498.0
2024-12-06T14:25:00+00:00,522.91,522.93,522.69,522.81,21441.0
2024-12-06T14:30:00+00:00,522.75,523.02,522.47,522.49,21545.0
2024-12-06T14:35:00+00:00,522.48,523.46,522.35,523.21,660161.0
2024-12-06T14:40:00+00:00,522.91,523.63,522.35,523.4538,942958.0
2024-12-06T14:45:00+00:00,523.4801,523.99,523.23,523.92,239466.0
2024-12-06T14:50:00+00:00,523.935,525.02,523.8302,524.91,465413.0
2024-12-06T14:55:00+00:00,524.95,525.4,524.66,525.36,434315.0
2024-12-06T15:00:00+00:00,523.4801,525.4,523.23,525.24,1446314.0
2024-12-06T15:05:00+00:00,525.28,525.6399,525.07,525.12,393122.0
2024-12-06T15:10:00+00:00,525.14,525.395,524.9,525.3001,234883.0
2024-12-06T15:15:00+00:00,525.3,525.8875,525.27,525.64,249167.0
2024-12-06T15:20:00+00:00,525.28,526.19,524.9,525.9901,1164957.0
2024-12-06T15:25:00+00:00,526.0,526.03,525.617,525.65,330490.0
2024-12-06T15:30:00+00:00,525.66,526.0,525.4999,525.87,205519.0
2024-12-06T15:35:00+00:00,525.885,525.9052,525.51,525.57,181135.0
2024-12-06T15:40:00+00:00,526.0,526.03,525.4999,525.89,954627.0
2024-12-06T15:45:00+00:00,525.905,525.93,525.52,525.58,188262.0
2024-12-06T15:50:00+00:00,525.54,525.76,525.44,525.625,147799.0
2024-12-06T15:55:00+00:00,525.65,525.77,524.94,525.09,334170.0
2024-12-06T16:00:00+00:00,525.905,525.93,524.94,525.53,828364.0
2024-12-06T16:05:00+00:00,525.57,525.72,525.41,525.61,301000.0
2024-12-06T16:10:00+00:00,525.6264,525.88,525.05,525.35,229316.0
2024-12-06T16:15:00+00:00,525.35,525.391,524.42,524.95,303709.0
2024-12-06T16:20:00+00:00,525.57,525.88,524.42,525.15,1057213.0
2024-12-06T16:25:00+00:00,525.16,525.33,524.96,525.1701,157443.0
2024-12-06T16:30:00+00:00,525.2,525.65,525.09,525.55,194017.0
2024-12-06T16:35:00+00:00,525.5,525.87,525.42,525.795,313959.0
2024-12-06T16:40:00+00:00,525.16,525.95,524.96,525.87,881548.0
2024-12-06T16:45:00+00:00,525.89,525.9,525.56,525.59,129410.0
2024-12-06T16:50:00+00:00,525.59,525.6,525.18,525.27,140568.0
2024-12-06T16:55:00+00:00,525.27,525.47,525.12,525.25,81936.0
2024-12-06T17:00:00+00:00,525.89,525.9,525.12,525.42,456819.0
2024-12-06T17:05:00+00:00,525.42,525.58,524.99,525.08,102592.0
2024-12-06T17:10:00+00:00,525.1,525.67,525.1,525.62,124673.0
2024-12-06T17:15:00+00:00,525.64,525.72,525.5328,525.63,108978.0
2024-12-06T17:20:00+00:00,525.42,525.86,524.99,525.54,504470.0
2024-12-06T17:25:00+00:00,525.54,525.91,525.48,525.72,132774.0
2024-12-06T17:30:00+00:00,525.71,525.94,525.63,525.88,927441.0
2024-12-06T17:35:00+00:00,525.89,525.97,525.59,525.71,157381.0
2024-12-06T17:40:00+00:00,525.54,525.97,525.48,525.54,1317206.0
2024-12-06T17:45:00+00:00,525.54,525.62,525.2,525.21,138096.0
2024-12-06T17:50:00+00:00,525.24,525.6199,525.23,525.59,427014.0
2024-12-06T17:55:00+00:00,525.57,525.81,525.42,525.78,104073.0
2024-12-06T18:00:00+00:00,525.54,525.84,525.2,525.52,750546.0
2024-12-06T18:05:00+00:00,525.54,525.91,525.45,525.86,120492.0
2024-12-06T18:10:00+00:00,525.84,526.39,525.84,526.26,714823.0
2024-12-06T18:15:00+00:00,526.245,526.535,526.23,526.5,160716.0
2024-12-06T18:20:00+00:00,525.54,526.66,525.45,526.57,1145945.0
2024-12-06T18:25:00+00:00,526.54,526.72,526.54,526.67,126920.0
2024-12-06T18:30:00+00:00,526.66,526.665,526.45,526.5,132266.0
2024-12-06T18:35:00+00:00,526.5,526.5,526.13,526.1999,168279.0
2024-12-06T18:40:00+00:00,526.54,526.72,526.03,526.15,534753.0
2024-12-06T18:45:00+00:00,526.17,526.2993,526.06,526.13,334026.0
2024-12-06T18:50:00+00:00,526.16,526.34,526.07,526.33,100389.0
2024-12-06T18:55:00+00:00,526.33,526.47,526.22,526.2885,122373.0
2024-12-06T19:00:00+00:00,526.17,526.4999,526.06,526.4999,675202.0
2024-12-06T19:05:00+00:00,526.46,526.47,526.06,526.09,232274.0
2024-12-06T19:10:00+00:00,526.08,526.11,525.85,525.881,181192.0
2024-12-06T19:15:00+00:00,525.871,525.875,525.485,525.75,395870.0
2024-12-06T19:20:00+00:00,526.46,526.47,525.4108,525.67,998005.0
2024-12-06T19:25:00+00:00,525.6699,525.91,525.6559,525.6801,192621.0
2024-12-06T19:30:00+00:00,525.68,525.76,525.52,525.52,84071.0
2024-12-06T19:35:00+00:00,525.53,525.7099,525.38,525.6651,103439.0
2024-12-06T19:40:00+00:00,525.6699,525.91,525.38,525.8199,480198.0
2024-12-06T19:45:00+00:00,525.8,525.8699,525.63,525.83,133746.0
2024-12-06T19:50:00+00:00,525.855,526.15,525.84,526.02,176086.0
2024-12-06T19:55:00+00:00,526.02,526.21,526.0,526.12,108174.0
2024-12-06T20:00:00+00:00,525.8,526.21,525.63,525.91,536054.0
2024-12-06T20:05:00+00:00,525.9,525.9365,525.71,525.92,188444.0
2024-12-06T20:10:00+00:00,525.93,526.1,525.84,526.03,285287.0
