ts,open,high,low,close,volume
2026-08-21T09:50:00+00:00,134.3,134.32,134.3,134.32,510.0
2026-08-21T09:55:00+00:00,134.4,134.5,134.4,134.46,3061.174151
2026-08-21T10:00:00+00:00,134.38,134.5,134.3,134.5,1739.0
2026-08-21T10:05:00+00:00,134.5,135.01,134.5,135.01,6615.085580999999
2026-08-21T10:10:00+00:00,135.2,135.71,135.18,135.57,9494.812
2026-08-21T10:15:00+00:00,135.63,135.95,135.63,135.72,15067.715625
2026-08-21T10:20:00+00:00,135.6,135.6,135.36,135.36,1070.0
2026-08-21T10:25:00+00:00,135.6,135.66,135.27,135.27,2455.0
2026-08-21T10:30:00+00:00,135.22,135.22,134.62,134.62,17745.0594
2026-08-21T10:35:00+00:00,134.66,134.93,134.66,134.93,3360.677133
2026-08-21T10:40:00+00:00,134.94,134.9775,134.8,134.85,1534.0
2026-08-21T10:45:00+00:00,134.87,134.87,134.86,134.86,330.0
2026-08-21T10:50:00+00:00,134.9457,135.1477,134.9457,135.1477,868.0
2026-08-21T10:55:00+00:00,135.25,135.27,135.2,135.2,2926.0
2026-08-21T11:00:00+00:00,135.26,135.45,135.26,135.3,3312.3699
2026-08-21T11:05:00+00:00,135.27,135.45,135.221,135.4254,8282.889299
2026-08-21T11:10:00+00:00,135.41,135.53,135.3954,135.53,4802.477207
2026-08-21T11:15:00+00:00,135.569,135.569,135.3775,135.49,6548.0
2026-08-21T11:20:00+00:00,135.53,135.6,135.39,135.43,5399.0594
2026-08-21T11:25:00+00:00,135.4,135.4,134.34,134.39,38243.549796
2026-08-21T11:30:00+00:00,134.46,134.59,134.2,134.25,25423.246623
2026-08-21T11:35:00+00:00,134.32,134.51,134.12,134.1646,28037.628942
2026-08-21T11:40:00+00:00,134.16,134.23,133.82,134.09,33844.502262
2026-08-21T11:45:00+00:00,134.25,134.48,134.231,134.3822,8850.01
2026-08-21T11:50:00+00:00,134.3862,134.6,134.371,134.58,4210.2
2026-08-21T11:55:00+00:00,134.68,134.95,134.68,134.93,13964.907357
2026-08-21T12:00:00+00:00,135.0,135.11,134.93,135.11,20455.113523
2026-08-21T12:05:00+00:00,135.1,135.23,135.08,135.1,20795.208103999998
2026-08-21T12:10:00+00:00,135.1,135.1,134.87,135.05,16123.128262
2026-08-21T12:15:00+00:00,135.06,135.41,135.05,135.39,17467.011861
2026-08-21T12:20:00+00:00,135.38,135.44,135.25,135.27,5956.443762
2026-08-21T12:25:00+00:00,135.36,135.7038,135.34,135.55,12093.515356999998
2026-08-21T12:30:00+00:00,135.56,135.56,135.341,135.45,2647.073775
2026-08-21T12:35:00+00:00,135.27,135.27,135.1409,135.21,4591.680442999999
2026-08-21T12:40:00+00:00,135.08,135.17,135.0248,135.05,3227.049481
2026-08-21T12:45:00+00:00,135.16,135.2,134.9,134.9,3702.008342
2026-08-21T12:50:00+00:00,134.92,135.25,134.92,135.25,1631.539943
2026-08-21T12:55:00+00:00,135.36,135.4,135.33,135.3599,9752.842267999999
2026-08-21T13:00:00+00:00,135.1,135.1,135.01,135.05,2725.6783450000003
2026-08-21T13:05:00+00:00,135.0,135.0,134.56,134.6497,30222.287669
2026-08-21T13:10:00+00:00,134.69,135.08,134.68,134.9,18036.2739
2026-08-21T13:15:00+00:00,134.71,134.8,134.7,134.73,4836.11534
2026-08-21T13:20:00+00:00,134.96,135.3,134.9,134.9,5152.715811
2026-08-21T13:25:00+00:00,134.9,135.0799,134.85,135.0799,2430.619582
2026-08-21T13:30:00+00:00,135.07,135.14,135.03,135.08,4151.0
2026-08-21T13:35:00+00:00,134.98,135.3,134.73,135.09,118271.85489799999
2026-08-21T13:40:00+00:00,135.09,135.37,134.815,134.87,65209.319969000004
2026-08-21T13:45:00+00:00,134.91,135.0699,134.82,134.82,28885.020491000003
2026-08-21T13:50:00+00:00,134.88,134.88,134.53,134.65,27184.531761
2026-08-21T13:55:00+00:00,134.51,134.59,134.45,134.56,29207.379382
2026-08-21T14:00:00+00:00,134.55,134.55,134.31,134.345,32438.502706
2026-08-21T14:05:00+00:00,134.37,134.39,134.09,134.17,64133.83311400001
2026-08-21T14:10:00+00:00,134.18,134.3001,134.1,134.23,46225.322976999996
2026-08-21T14:15:00+00:00,134.24,134.56,134.23,134.56,63584.756303999995
2026-08-21T14:20:00+00:00,134.62,134.63,134.0209,134.1351,34165.700259
2026-08-21T14:25:00+00:00,134.145,134.3971,134.145,134.28,14191.837889999999
2026-08-21T14:30:00+00:00,134.23,134.39,134.19,134.23,51681.551655999996
2026-08-21T14:35:00+00:00,134.295,134.81,134.25,134.8,15705.102340000001
2026-08-21T14:40:00+00:00,134.81,134.825,134.2201,134.41,19968.526211
2026-08-21T14:45:00+00:00,134.39,134.41,134.17,134.3,13676.605708
2026-08-21T14:50:00+00:00,134.3,134.44,134.3,134.4,10931.436478
2026-08-21T14:55:00+00:00,134.36,134.7,134.22,134.57,15301.297493
2026-08-21T15:00:00+00:00,134.53,134.715,134.46,134.46,15242.394846000001
2026-08-21T15:05:00+00:00,134.525,134.525,134.0663,134.15,20656.003236999997
2026-08-21T15:10:00+00:00,134.2229,134.2229,133.8945,134.1,31599.776435
2026-08-21T15:15:00+00:00,134.079,134.71,134.07,134.64,26258.714524
2026-08-21T15:20:00+00:00,134.7,134.96,134.5037,134.92,278097.026096
2026-08-21T15:25:00+00:00,134.92,134.9499,134.72,134.76,20432.526771
2026-08-21T15:30:00+00:00,134.74,134.795,134.35,134.37,21348.663346
2026-08-21T15:35:00+00:00,134.3,134.745,134.26,134.66,19427.989309
2026-08-21T15:40:00+00:00,134.69,135.07,134.59,134.93,43833.086811999994
2026-08-21T15:45:00+00:00,135.05,135.28,134.98,134.98,25673.48674
2026-08-21T15:50:00+00:00,135.0301,135.0301,134.79,134.905,32266.936432
2026-08-21T15:55:00+00:00,134.8,135.09,134.79,134.825,16756.484665
2026-08-21T16:00:00+00:00,134.805,135.005,134.805,134.93,8280.573326
2026-08-21T16:05:00+00:00,134.92,135.06,134.84,134.969,48376.947624
2026-08-21T16:10:00+00:00,135.03,135.2,135.03,135.1,10631.022931
2026-08-21T16:15:00+00:00,135.01,135.08,134.89,134.98,24377.823714
2026-08-21T16:20:00+00:00,135.0,135.125,135.0,135.09,8610.120371
2026-08-21T16:25:00+00:00,135.12,135.18,134.42,134.625,239241.39973200002
2026-08-21T16:30:00+00:00,134.59,134.63,134.47,134.58,75677.703197
2026-08-21T16:35:00+00:00,134.55,134.6,134.46,134.6,22853.979701999997
2026-08-21T16:40:00+00:00,134.58,134.96,134.58,134.95,72371.47932700001
2026-08-21T16:45:00+00:00,135.0,135.09,134.91,134.99,42140.024857
2026-08-21T16:50:00+00:00,134.985,135.13,134.875,134.88,19381.281175
2026-08-21T16:55:00+00:00,134.85,135.025,134.75,134.98,13226.858958
2026-08-21T17:00:00+00:00,135.03,135.108,134.9912,135.108,13296.646256
2026-08-21T17:05:00+00:00,135.12,135.28,135.0899,135.0899,75870.039898
2026-08-21T17:10:00+00:00,135.056,135.36,135.056,135.28,28319.885044000002
2026-08-21T17:15:00+00:00,135.19,135.53,135.19,135.415,31623.909058999998
2026-08-21T17:20:00+00:00,135.435,135.51,135.37,135.37,22253.558343999997
2026-08-21T17:25:00+00:00,135.38,135.45,135.216,135.43,37918.524038999996
2026-08-21T17:30:00+00:00,135.46,135.61,135.4,135.59,33628.96468
2026-08-21T17:35:00+00:00,135.59,135.91,135.565,135.7447,39065.778653
2026-08-21T17:40:00+00:00,135.75,135.75,135.55,135.68,36877.054269
2026-08-21T17:45:00+00:00,135.7,135.71,135.46,135.46,27840.380729999997
2026-08-21T17:50:00+00:00,135.4554,135.7,135.4554,135.66,6995.697639
2026-08-21T17:55:00+00:00,135.655,135.705,135.57,135.65,11755.207319
2026-08-21T18:00:00+00:00,135.77,135.82,135.66,135.7008,25250.496941
2026-08-21T18:05:00+00:00,135.68,135.68,135.32,135.4714,15262.515848000001
2026-08-21T18:10:00+00:00,135.35,135.4151,135.245,135.4151,9707.783819999999
2026-08-21T18:15:00+00:00,135.4,135.51,135.4,135.445,6129.304478999999
2026-08-21T18:20:00+00:00,135.45,135.7,135.43,135.68,29758.36959
2026-08-21T18:25:00+00:00,135.675,135.68,135.56,135.56,12593.655061
2026-08-21T18:30:00+00:00,135.58,135.66,135.12,135.31,45734.291757000006
2026-08-21T18:35:00+00:00,135.32,135.46,135.26,135.34,15920.075363
2026-08-21T18:40:00+00:00,135.38,135.46,135.225,135.25,14825.924748
2026-08-21T18:45:00+00:00,135.21,135.21,135.135,135.2,14080.229729
2026-08-21T18:50:00+00:00,135.1825,135.1825,135.09,135.095,21018.463431000004
2026-08-21T18:55:00+00:00,135.1,135.37,135.1,135.2293,13409.459756
2026-08-21T19:00:00+00:00,135.26,135.32,135.24,135.25,12941.240931
2026-08-21T19:05:00+00:00,135.2145,135.2145,134.95,135.01,40217.201416
2026-08-21T19:10:00+00:00,135.01,135.049,134.972,134.9855,10348.392714000001
2026-08-21T19:15:00+00:00,134.97,134.99,134.87,134.93,17239.232035
2026-08-21T19:20:00+00:00,134.99,135.14,134.99,135.06,12963.532073999999
2026-08-21T19:25:00+00:00,135.05,135.05,134.9101,134.9448,8271.072214
2026-08-21T19:30:00+00:00,134.96,135.0,134.92,134.9367,12493.04729
2026-08-21T19:35:00+00:00,134.92,135.0143,134.87,135.0,31083.822302
2026-08-21T19:40:00+00:00,135.02,135.0858,134.89,134.895,13021.54191
2026-08-21T19:45:00+00:00,134.92,134.93,134.79,134.92,27163.660318000002
2026-08-21T19:50:00+00:00,134.91,135.0,134.84,134.87,20114.265740000003
2026-08-21T19:55:00+00:00,134.86,134.9,134.76,134.775,48689.250315
2026-08-21T20:00:00+00:00,134.76,134.76,134.62,134.67,218630.138179
2026-08-21T20:05:00+00:00,134.64,134.6581,134.61,134.64,4375.707082999999
2026-08-21T20:10:00+00:00,134.7097,134.75,134.69,134.69,1016.0
2026-08-21T20:15:00+00:00,134.7,134.7498,134.7,134.7,970.0
2026-08-21T20:20:00+00:00,134.75,134.77,134.75,134.77,820.667886
2026-08-21T20:25:00+00:00,134.84,135.0,134.84,134.9,4138.56019
2026-08-21T20:30:00+00:00,135.001,135.03,134.99,135.03,1610.333341
2026-08-21T20:35:00+00:00,134.93,134.93,134.87,134.8762,3109.3379649999997
2026-08-21T20:40:00+00:00,134.9,134.9,134.8605,134.8605,736.2
2026-08-21T20:45:00+00:00,134.8733,134.98,134.8733,134.98,1468.3973139999998
2026-08-21T20:50:00+00:00,134.93,134.93,134.82,134.82,1479.8203509999998
2026-08-21T20:55:00+00:00,134.79,134.88,134.7089,134.73,2540.0
2026-08-21T21:00:00+00:00,134.67,134.67,134.67,134.67,520.0
2026-08-21T21:15:00+00:00,134.6016,134.6016,134.58,134.58,420.0
2026-08-21T21:20:00+00:00,134.62,134.62,134.62,134.62,101.076865
2026-08-21T21:25:00+00:00,134.61,134.61,134.51,134.51,4270.571259
2026-08-21T21:30:00+00:00,134.5,134.5,134.5,134.5,193.0
2026-08-21T21:40:00+00:00,134.58,134.58,134.58,134.58,200.0
2026-08-21T22:00:00+00:00,134.52,134.5496,134.52,134.5255,1160.126092
2026-08-21T22:05:00+00:00,134.59,134.59,134.53,134.53,201.0
2026-08-21T22:20:00+00:00,134.51,134.51,134.51,134.51,229.0
2026-08-21T22:25:00+00:00,134.54,134.5785,134.54,134.5785,7252.0
2026-08-21T22:35:00+00:00,134.55,134.55,134.55,134.55,200.0
2026-08-21T22:45:00+00:00,134.52,134.55,134.52,134.55,387.546401
2026-08-21T22:50:00+00:00,134.53,134.57,134.53,134.55,401.0
2026-08-21T23:00:00+00:00,134.56,134.56,134.5,134.5,1216.45683
2026-08-21T23:05:00+00:00,134.5,134.5001,134.5,134.5,3932.433521
2026-08-21T23:10:00+00:00,134.4634,134.4634,134.4634,134.4634,337.0
2026-08-21T23:15:00+00:00,134.31,134.31,134.31,134.31,166.521
2026-08-21T23:20:00+00:00,134.2,134.2,134.2,134.2,650.0
2026-08-21T23:25:00+00:00,134.4,134.4,134.157,134.157,1105.0
2026-08-21T23:30:00+00:00,134.1,134.25,134.1,134.25,1705.679259
2026-08-21T23:35:00+00:00,134.21,134.27,134.21,134.27,1083.768918
2026-08-21T23:40:00+00:00,134.26,134.36,134.26,134.36,358.921778
2026-08-21T23:45:00+00:00,134.4,134.4,134.3999,134.3999,296.0
2026-08-21T23:50:00+00:00,134.3,134.3923,134.2,134.39,2536.0
2026-08-21T23:55:00+00:00,134.35,134.46,134.35,134.46,3120.0
2026-08-22T00:00:00+00:00,134.43,134.5,134.22,134.5,5120.0
2026-08-24T08:05:00+00:00,133.11,133.3,132.19,132.92,68999.956554
2026-08-24T08:10:00+00:00,132.81,133.1,132.81,133.09,4824.0
2026-08-24T08:15:00+00:00,133.08,133.35,132.82,132.82,7597.604343
2026-08-24T08:20:00+00:00,133.05,133.05,132.78,132.84,1713.1077500000001
2026-08-24T08:25:00+00:00,133.01,133.01,133.01,133.01,547.0
2026-08-24T08:30:00+00:00,133.2,133.2,133.1,133.1,870.0
2026-08-24T08:35:00+00:00,132.8,132.84,132.8,132.8,3021.0
2026-08-24T08:40:00+00:00,132.83,132.9,132.71,132.71,1753.246677
2026-08-24T08:45:00+00:00,132.7,132.7,132.31,132.39,12557.0
2026-08-24T08:50:00+00:00,132.28,132.28,132.09,132.17,8621.0
2026-08-24T08:55:00+00:00,132.14,132.15,131.8,131.8,10497.155751
2026-08-24T09:00:00+00:00,131.77,131.87,131.67,131.85,5915.327217
2026-08-24T09:05:00+00:00,131.9,131.9349,131.9,131.92,1145.4365010000001
2026-08-24T09:10:00+00:00,131.94,131.99,131.89,131.99,1089.0
2026-08-24T09:15:00+00:00,132.16,132.24,132.15,132.24,1603.0
2026-08-24T09:20:00+00:00,132.24,132.7141,132.22,132.7141,4664.0
2026-08-24T09:25:00+00:00,132.67,132.73,132.6,132.73,3467.0
2026-08-24T09:30:00+00:00,132.79,132.83,132.77,132.77,2465.0
2026-08-24T09:35:00+00:00,132.64,132.73,132.64,132.68,3761.0
2026-08-24T09:40:00+00:00,132.6,132.6,132.6,132.6,239.0
2026-08-24T09:45:00+00:00,132.3,132.3,132.3,132.3,210.0
2026-08-24T09:50:00+00:00,132.26,132.26,132.2,132.21,3377.0
2026-08-24T09:55:00+00:00,132.31,132.37,132.27,132.27,1506.0
2026-08-24T10:00:00+00:00,132.15,132.25,132.13,132.2,8204.0
2026-08-24T10:05:00+00:00,132.28,132.45,132.26,132.26,1517.0
2026-08-24T10:10:00+00:00,132.23,132.23,132.11,132.1101,1176.0
2026-08-24T10:15:00+00:00,132.13,132.17,132.13,132.17,935.0
2026-08-24T10:20:00+00:00,132.23,132.23,132.21,132.21,1104.0
2026-08-24T10:25:00+00:00,132.11,132.11,132.09,132.09,771.0
2026-08-24T10:30:00+00:00,132.13,132.14,132.1,132.1,1666.0
2026-08-24T10:35:00+00:00,132.0,132.14,132.0,132.14,4126.0
2026-08-24T10:40:00+00:00,132.18,132.18,132.03,132.03,1093.370297
2026-08-24T10:45:00+00:00,132.02,132.44,132.02,132.44,3898.0
2026-08-24T10:50:00+00:00,132.44,132.49,132.4,132.49,1795.0
2026-08-24T10:55:00+00:00,132.35,132.38,132.35,132.38,971.0
2026-08-24T11:00:00+00:00,132.39,132.67,132.39,132.67,390.0
2026-08-24T11:05:00+00:00,132.705,132.7426,132.36,132.4324,5969.007557
2026-08-24T11:10:00+00:00,132.47,132.47,132.39,132.4587,1876.302055
2026-08-24T11:15:00+00:00,132.47,132.55,132.4504,132.55,11956.854541
2026-08-24T11:20:00+00:00,132.43,132.64,132.43,132.64,8814.571695999999
2026-08-24T11:25:00+00:00,132.6434,132.8423,132.6434,132.8423,2433.0
2026-08-24T11:30:00+00:00,132.85,132.949,132.78,132.88,2338.956094
2026-08-24T11:35:00+00:00,132.96,132.96,132.48,132.581,137846.065227
2026-08-24T11:40:00+00:00,132.51,132.62,132.44,132.5,7056.151179
2026-08-24T11:45:00+00:00,132.41,132.411,132.35,132.35,3048.5239930000002
2026-08-24T11:50:00+00:00,132.2699,132.45,132.25,132.45,9276.0
2026-08-24T11:55:00+00:00,132.67,132.7,132.67,132.7,1552.2
2026-08-24T12:00:00+00:00,132.6651,132.74,132.66,132.66,2925.1079099999997
2026-08-24T12:05:00+00:00,132.73,132.73,132.662,132.682,1776.4371390000001
2026-08-24T12:10:00+00:00,132.68,132.68,132.51,132.65,3516.0
2026-08-24T12:15:00+00:00,132.81,132.92,132.61,132.92,31674.27888
2026-08-24T12:20:00+00:00,132.92,132.98,132.83,132.83,10230.493294
2026-08-24T12:25:00+00:00,132.97,133.05,132.9,132.9,8319.0
2026-08-24T12:30:00+00:00,132.865,132.95,132.7,132.78,10545.0
2026-08-24T12:35:00+00:00,132.7808,134.0,132.76,133.0,50240.057895
2026-08-24T12:40:00+00:00,132.87,133.0,132.8,132.9546,11129.564999999999
2026-08-24T12:45:00+00:00,132.9877,133.03,132.31,132.99,53106.01429
2026-08-24T12:50:00+00:00,133.0,133.09,132.9,133.0,4505.204957
2026-08-24T12:55:00+00:00,133.03,133.06,132.94,133.03,16551.0
2026-08-24T13:00:00+00:00,132.94,133.1,132.94,133.03,70640.187896
2026-08-24T13:05:00+00:00,132.87,132.9701,132.66,132.8253,3847.558605
2026-08-24T13:10:00+00:00,133.03,133.25,133.0121,133.19,3530.396582
2026-08-24T13:15:00+00:00,133.1,133.1092,132.7621,132.9296,4109.097564
2026-08-24T13:20:00+00:00,133.1026,133.25,133.0924,133.25,1400.21
2026-08-24T13:25:00+00:00,133.18,133.2943,132.8936,132.8936,5418.499342
2026-08-24T13:30:00+00:00,132.99,133.55,132.99,133.51,8320.55684
2026-08-24T13:35:00+00:00,133.5,133.74,133.29,133.44,129017.152584
2026-08-24T13:40:00+00:00,133.27,133.67,133.25,133.44,38249.690139
2026-08-24T13:45:00+00:00,133.44,133.47,133.04,133.14,80622.450808
2026-08-24T13:50:00+00:00,133.16,133.24,132.8,133.19,85768.45230300001
2026-08-24T13:55:00+00:00,133.22,133.3301,132.63,132.78,53426.39938
2026-08-24T14:00:00+00:00,132.76,133.07,132.67,132.67,33461.540747
2026-08-24T14:05:00+00:00,132.7086,132.98,132.49,132.8516,32773.985786
2026-08-24T14:10:00+00:00,132.83,132.85,132.47,132.565,29856.702655999998
2026-08-24T14:15:00+00:00,132.66,132.75,132.56,132.6338,13291.102130000001
2026-08-24T14:20:00+00:00,132.64,132.64,132.36,132.42,14001.433297
2026-08-24T14:25:00+00:00,132.49,132.515,132.21,132.36,21149.705966
2026-08-24T14:30:00+00:00,132.38,132.44,131.76,131.96,60954.227461
2026-08-24T14:35:00+00:00,131.97,132.29,131.96,132.235,39375.93934800001
2026-08-24T14:40:00+00:00,132.21,132.27,132.1,132.1,21980.669577
2026-08-24T14:45:00+00:00,132.12,132.49,132.1,132.44,22801.505945999997
2026-08-24T14:50:00+00:00,132.36,132.38,132.1285,132.145,35842.165099
2026-08-24T14:55:00+00:00,132.1599,132.18,131.86,131.91,22334.27578
2026-08-24T15:00:00+00:00,131.9,132.12,131.85,132.12,61701.561493
2026-08-24T15:05:00+00:00,132.14,132.36,132.095,132.3,21892.704346
2026-08-24T15:10:00+00:00,132.3,132.3,131.88,132.07,37991.554632
2026-08-24T15:15:00+00:00,132.09,132.19,132.04,132.1,8771.884007
2026-08-24T15:20:00+00:00,132.135,132.21,132.1,132.19,4712.823979000001
2026-08-24T15:25:00+00:00,132.16,132.31,132.1499,132.27,21321.490856
2026-08-24T15:30:00+00:00,132.28,132.28,131.25,131.31,112293.50433
2026-08-24T15:35:00+00:00,131.29,131.71,131.15,131.57,184533.620003
2026-08-24T15:40:00+00:00,131.6038,131.72,131.4651,131.66,26082.285927
2026-08-24T15:45:00+00:00,131.755,131.89,131.6563,131.8,34729.294628999996
2026-08-24T15:50:00+00:00,131.81,131.9182,131.7262,131.73,11573.210812000001
2026-08-24T15:55:00+00:00,131.7,131.87,131.615,131.6901,68553.25283900001
2026-08-24T16:00:00+00:00,131.72,131.8494,131.55,131.8,22638.487714
2026-08-24T16:05:00+00:00,131.82,131.9,131.695,131.9,14522.202197
2026-08-24T16:10:00+00:00,131.891,132.06,131.745,132.06,16037.565399
2026-08-24T16:15:00+00:00,132.03,132.11,131.88,132.08,12561.788546000002
2026-08-24T16:20:00+00:00,132.13,132.45,132.1,132.42,23886.399663
2026-08-24T16:25:00+00:00,132.5,132.52,132.21,132.239,24981.387035999996
2026-08-24T16:30:00+00:00,132.2,132.66,132.16,132.53,45815.896588
2026-08-24T16:35:00+00:00,132.56,132.56,132.365,132.56,26485.411493
2026-08-24T16:40:00+00:00,132.525,132.64,132.28,132.6,16416.59664
2026-08-24T16:45:00+00:00,132.63,132.7699,132.61,132.73,7652.276691
2026-08-24T16:50:00+00:00,132.645,132.67,132.5205,132.67,3338.966677
2026-08-24T16:55:00+00:00,132.7189,132.755,132.62,132.68,3215.0023929999998
2026-08-24T17:00:00+00:00,132.61,132.69,132.49,132.49,22176.221751
2026-08-24T17:05:00+00:00,132.4146,132.425,132.05,132.19,60304.384122999996
2026-08-24T17:10:00+00:00,132.245,132.52,131.7,132.11,52192.265697
2026-08-24T17:15:00+00:00,132.1554,132.22,131.85,131.96,18184.389443
2026-08-24T17:20:00+00:00,131.815,132.36,131.66,131.7949,45429.141103
2026-08-24T17:25:00+00:00,131.865,131.965,131.71,131.8546,11364.410745
2026-08-24T17:30:00+00:00,131.885,131.99,131.83,131.87,14090.232173999999
2026-08-24T17:35:00+00:00,131.91,132.18,131.8458,132.155,13331.829631
2026-08-24T17:40:00+00:00,132.14,132.19,132.08,132.14,6885.901986
2026-08-24T17:45:00+00:00,132.05,132.06,131.92,131.92,17356.589819999997
2026-08-24T17:50:00+00:00,131.93,132.1,131.87,132.04,20365.605026999998
2026-08-24T17:55:00+00:00,131.92,131.92,131.72,131.75,14362.326642
2026-08-24T18:00:00+00:00,131.76,131.82,131.6725,131.75,15149.768096
2026-08-24T18:05:00+00:00,131.82,131.9,131.61,131.8147,7769.781609000001
2026-08-24T18:10:00+00:00,131.7978,131.87,131.7693,131.81,6427.78679
2026-08-24T18:15:00+00:00,131.83,131.8908,131.76,131.89,6045.090963
2026-08-24T18:20:00+00:00,131.84,131.84,131.73,131.82,5676.846039
2026-08-24T18:25:00+00:00,131.835,132.045,131.82,132.045,6542.424598999999
2026-08-24T18:30:00+00:00,132.045,132.23,132.01,132.1277,15792.828031
2026-08-24T18:35:00+00:00,132.0536,132.2,131.98,132.16,9558.003555000001
2026-08-24T18:40:00+00:00,132.12,132.305,132.12,132.3013,8221.304359
2026-08-24T18:45:00+00:00,132.27,132.42,132.23,132.42,4301.035784000001
2026-08-24T18:50:00+00:00,132.45,132.45,132.36,132.45,6345.224169000001
2026-08-24T18:55:00+00:00,132.47,132.53,132.44,132.46,13289.048486
2026-08-24T19:00:00+00:00,132.465,132.48,132.381,132.42,17182.389131000004
2026-08-24T19:05:00+00:00,132.4,132.52,132.4,132.5054,14554.562507
2026-08-24T19:10:00+00:00,132.52,132.57,132.52,132.52,7777.27697
2026-08-24T19:15:00+00:00,132.5,132.5267,132.5,132.5267,9873.632539
2026-08-24T19:20:00+00:00,132.47,132.48,132.44,132.4701,3781.518455
2026-08-24T19:25:00+00:00,132.4937,132.52,132.48,132.48,5578.48305
2026-08-24T19:30:00+00:00,132.48,132.48,132.46,132.47,1455.850453
2026-08-24T19:35:00+00:00,132.44,132.4544,132.2812,132.3668,12913.8406
2026-08-24T19:40:00+00:00,132.35,132.43,132.22,132.24,16797.433722
2026-08-24T19:45:00+00:00,132.25,132.25,132.13,132.21,7661.125676
2026-08-24T19:50:00+00:00,132.2337,132.25,132.16,132.18,23647.846777000002
2026-08-24T19:55:00+00:00,132.19,132.225,132.125,132.15,70783.536982
2026-08-24T20:00:00+00:00,132.18,132.23,132.1,132.16,163824.40961899998
2026-08-24T20:05:00+00:00,132.175,132.21,132.175,132.21,726.340125
2026-08-24T20:10:00+00:00,132.08,132.08,132.08,132.08,170.0
2026-08-24T20:15:00+00:00,132.0814,132.16,132.0814,132.16,879.774524
2026-08-24T20:20:00+00:00,132.17,132.17,132.17,132.17,504.1896
2026-08-24T20:25:00+00:00,132.19,132.19,132.15,132.15,463.0
2026-08-24T20:30:00+00:00,132.05,132.05,132.05,132.05,100.0
2026-08-24T20:35:00+00:00,132.0923,132.0923,131.98,132.0019,3035.0
2026-08-24T20:45:00+00:00,131.9538,131.9538,131.91,131.91,1142.0
2026-08-24T20:50:00+00:00,131.7411,132.03,131.7411,132.03,474.200071
2026-08-24T20:55:00+00:00,131.9832,131.9832,131.9832,131.9832,220.03028
2026-08-24T21:00:00+00:00,132.06,132.06,132.06,132.06,140.0
2026-08-24T21:05:00+00:00,132.07,132.0715,132.07,132.0715,282.241565
2026-08-24T21:10:00+00:00,132.05,132.05,132.05,132.05,200.646495
2026-08-24T21:15:00+00:00,132.12,132.12,131.9234,131.9234,419.0
2026-08-24T21:20:00+00:00,132.01,132.01,132.01,132.01,100.0
2026-08-24T21:30:00+00:00,132.18,132.18,132.18,132.18,366.341938
2026-08-24T21:35:00+00:00,132.11,132.12,132.11,132.12,450.0
2026-08-24T21:45:00+00:00,132.0487,132.0487,132.0487,132.0487,1118.0
2026-08-24T21:50:00+00:00,132.0487,132.0487,132.0487,132.0487,1482.463896
2026-08-24T22:00:00+00:00,132.2352,132.2477,132.2352,132.2477,301.0
2026-08-24T22:05:00+00:00,132.2599,132.26,132.1111,132.26,1308.0
2026-08-24T22:15:00+00:00,132.16,132.16,132.16,132.16,350.0
2026-08-24T22:20:00+00:00,132.2,132.2,132.2,132.2,111.359561
2026-08-24T22:35:00+00:00,132.26,132.26,132.26,132.26,133.0
2026-08-24T22:50:00+00:00,132.3,132.3,132.3,132.3,100.0
2026-08-24T22:55:00+00:00,132.28,132.3,132.25,132.2857,1833.01
2026-08-24T23:00:00+00:00,132.0475,132.25,132.0475,132.25,930.16
2026-08-24T23:05:00+00:00,132.3,132.3,132.3,132.3,306.0
2026-08-24T23:20:00+00:00,132.3789,132.3789,132.3789,132.3789,2000.0
2026-08-24T23:25:00+00:00,132.36,132.4108,132.36,132.4108,2743.460837
2026-08-24T23:35:00+00:00,132.38,132.38,132.38,132.38,109.0
2026-08-24T23:40:00+00:00,132.39,132.39,132.39,132.39,258.0
2026-08-24T23:45:00+00:00,132.35,132.35,132.35,132.35,3045.0
2026-08-24T23:55:00+00:00,132.34,132.34,132.34,132.34,303.0
2026-08-25T00:00:00+00:00,132.45,132.45,132.45,132.45,249.0
2026-08-25T08:05:00+00:00,131.44,132.64,130.8,131.56,28611.097916
2026-08-25T08:10:00+00:00,131.55,131.55,131.48,131.48,395.0
2026-08-25T08:20:00+00:00,131.43,131.46,131.43,131.44,2501.0
2026-08-25T08:25:00+00:00,131.26,131.26,129.87,129.92,17493.410363
2026-08-25T08:30:00+00:00,129.9842,130.44,129.89,130.44,4078.0
2026-08-25T08:35:00+00:00,130.2945,130.54,130.0,130.0,4066.1435
2026-08-25T08:40:00+00:00,130.03,130.03,130.0,130.0,3220.689057
2026-08-25T08:45:00+00:00,129.94,130.02,129.86,129.86,1443.429703
2026-08-25T08:50:00+00:00,129.63,129.8,129.55,129.55,1577.444216
2026-08-25T08:55:00+00:00,129.57,129.6,129.44,129.44,6149.546352
2026-08-25T09:00:00+00:00,129.38,129.38,128.84,128.98,2984.596537
2026-08-25T09:05:00+00:00,129.07,129.07,128.95,128.95,1634.04131
2026-08-25T09:10:00+00:00,128.85,128.85,128.71,128.8,3246.0
2026-08-25T09:15:00+00:00,128.82,128.87,128.7049,128.7049,2153.0
