ts,open,high,low,close,volume
2026-07-07T15:50:00+00:00,29314.5,29376.75,29248.0,29331.75,106811
2026-07-07T16:10:00+00:00,29332.25,29451.75,29332.0,29411.5,96830
2026-07-07T16:30:00+00:00,29411.5,29547.75,29411.25,29532.0,101455
2026-07-07T16:50:00+00:00,29532.25,29558.5,29486.0,29540.0,85861
2026-07-07T17:10:00+00:00,29540.25,29581.0,29503.0,29573.25,70605
2026-07-07T17:30:00+00:00,29573.0,29575.0,29510.25,29533.75,68330
2026-07-07T17:50:00+00:00,29533.5,29569.25,29528.0,29541.75,52096
2026-07-07T18:10:00+00:00,29541.25,29574.5,29529.25,29540.0,47046
2026-07-07T18:30:00+00:00,29540.25,29561.0,29511.5,29517.5,45663
2026-07-07T18:50:00+00:00,29517.25,29531.5,29418.75,29451.0,77386
2026-07-07T19:10:00+00:00,29451.75,29456.5,29334.25,29338.0,120114
2026-07-07T19:30:00+00:00,29338.25,29349.25,29270.5,29321.0,102068
2026-07-08T09:50:00+00:00,28960.5,29011.25,28953.5,28983.5,24400
2026-07-08T10:10:00+00:00,28984.5,29005.0,28926.0,28949.5,20557
2026-07-08T10:30:00+00:00,28948.75,29022.75,28923.75,29020.0,21029
2026-07-08T10:50:00+00:00,29019.5,29062.25,28995.25,29043.0,22396
2026-07-08T11:10:00+00:00,29044.25,29055.5,28986.25,28997.5,22501
2026-07-08T11:30:00+00:00,28999.25,29012.5,28975.25,28987.25,17652
2026-07-08T11:50:00+00:00,28987.25,29125.0,28973.0,29079.25,30501
2026-07-08T12:10:00+00:00,29078.75,29181.0,29053.75,29173.5,33633
2026-07-08T12:30:00+00:00,29174.75,29183.25,29123.5,29177.5,24341
2026-07-08T12:50:00+00:00,29177.5,29194.0,29146.0,29178.5,23200
2026-07-08T13:10:00+00:00,29178.75,29239.0,29148.0,29187.75,50605
2026-07-08T13:30:00+00:00,29188.25,29231.0,29153.5,29202.75,54718
2026-07-08T13:50:00+00:00,29201.75,29399.0,29201.75,29303.0,240599
2026-07-08T14:10:00+00:00,29303.5,29395.0,29287.75,29322.0,181586
2026-07-08T14:30:00+00:00,29322.0,29373.5,29235.0,29292.25,205618
2026-07-08T14:50:00+00:00,29292.5,29336.75,29172.25,29173.75,186651
2026-07-08T15:10:00+00:00,29173.5,29299.75,29151.25,29194.25,169326
2026-07-08T15:30:00+00:00,29194.5,29210.0,29034.5,29057.75,148804
2026-07-08T15:50:00+00:00,29057.75,29153.0,29034.0,29095.25,125339
2026-07-08T16:10:00+00:00,29095.0,29176.5,29051.0,29169.5,106859
2026-07-08T16:30:00+00:00,29169.75,29303.0,29169.0,29276.75,94992
2026-07-08T16:50:00+00:00,29276.0,29351.5,29246.75,29348.5,99506
2026-07-08T17:10:00+00:00,29348.75,29390.0,29332.25,29361.25,64539
2026-07-08T17:30:00+00:00,29361.25,29445.5,29334.0,29440.75,65708
2026-07-08T17:50:00+00:00,29440.75,29458.5,29346.25,29354.75,57436
2026-07-08T18:10:00+00:00,29354.75,29419.25,29324.0,29412.75,63577
2026-07-08T18:30:00+00:00,29412.5,29425.25,29369.25,29372.0,51186
2026-07-08T18:50:00+00:00,29372.0,29417.75,29346.75,29403.25,58926
2026-07-08T19:10:00+00:00,29403.0,29436.75,29376.5,29408.75,57003
2026-07-08T19:30:00+00:00,29409.0,29438.25,29380.0,29425.25,39685
2026-07-09T09:50:00+00:00,29650.5,29662.0,29611.0,29626.75,14239
2026-07-09T10:10:00+00:00,29627.25,29657.0,29624.0,29643.75,10028
2026-07-09T10:30:00+00:00,29643.75,29669.5,29631.75,29651.0,10081
2026-07-09T10:50:00+00:00,29650.0,29660.75,29603.75,29605.0,13585
2026-07-09T11:10:00+00:00,29604.75,29627.0,29564.0,29588.75,25293
2026-07-09T11:30:00+00:00,29589.0,29643.75,29583.75,29641.25,20860
2026-07-09T11:50:00+00:00,29641.5,29703.5,29629.0,29701.25,26102
2026-07-09T12:10:00+00:00,29701.75,29725.0,29680.5,29721.0,24686
2026-07-09T12:30:00+00:00,29721.0,29752.75,29704.25,29749.5,24221
2026-07-09T12:50:00+00:00,29749.0,29786.5,29715.5,29734.25,33268
2026-07-09T13:10:00+00:00,29734.25,29752.5,29725.0,29743.75,27199
2026-07-09T13:30:00+00:00,29744.0,29759.75,29726.25,29746.25,32250
2026-07-09T13:50:00+00:00,29746.25,29891.0,29671.5,29844.5,222480
2026-07-09T14:10:00+00:00,29844.0,29930.5,29817.0,29850.25,149759
2026-07-09T14:30:00+00:00,29850.0,29854.75,29613.75,29763.5,263669
2026-07-09T14:50:00+00:00,29763.75,29811.75,29696.25,29798.5,150693
2026-07-09T15:10:00+00:00,29798.25,29864.0,29723.0,29857.5,138196
2026-07-09T15:30:00+00:00,29858.0,29886.0,29830.0,29873.5,80917
2026-07-09T15:50:00+00:00,29874.0,29900.0,29855.75,29898.75,52033
2026-07-09T16:10:00+00:00,29899.0,29924.5,29877.75,29909.0,47359
2026-07-09T16:30:00+00:00,29908.5,29917.0,29880.5,29890.75,41011
2026-07-09T16:50:00+00:00,29890.5,29919.0,29864.5,29896.5,57183
2026-07-09T17:10:00+00:00,29896.75,29949.25,29885.25,29942.25,42295
2026-07-09T17:30:00+00:00,29942.0,29990.75,29941.5,29988.25,45334
2026-07-09T17:50:00+00:00,29988.75,29993.25,29962.0,29982.0,40177
2026-07-09T18:10:00+00:00,29982.25,29987.0,29950.5,29981.75,39805
2026-07-09T18:30:00+00:00,29982.0,29983.25,29942.0,29957.0,37499
2026-07-09T18:50:00+00:00,29957.5,29968.75,29939.0,29957.0,38515
2026-07-09T19:10:00+00:00,29957.0,29959.75,29907.25,29923.0,49614
2026-07-09T19:30:00+00:00,29923.0,29957.75,29904.5,29931.5,48650
2026-07-10T09:50:00+00:00,29811.5,29828.0,29805.25,29810.0,9669
2026-07-10T10:10:00+00:00,29809.25,29841.75,29800.25,29838.25,10585
2026-07-10T10:30:00+00:00,29838.5,29839.5,29805.75,29838.5,9836
2026-07-10T10:50:00+00:00,29838.75,29862.75,29837.75,29843.0,11284
2026-07-10T11:10:00+00:00,29842.5,29877.75,29834.5,29865.5,12352
2026-07-10T11:30:00+00:00,29865.25,29887.75,29850.75,29852.25,12119
2026-07-10T11:50:00+00:00,29851.75,29852.0,29810.25,29826.0,17965
2026-07-10T12:10:00+00:00,29825.75,29839.5,29771.0,29791.75,20701
2026-07-10T12:30:00+00:00,29792.25,29879.75,29780.0,29851.0,29370
2026-07-10T12:50:00+00:00,29851.5,29861.0,29817.0,29825.5,22244
2026-07-10T13:10:00+00:00,29825.5,29835.25,29790.0,29804.0,24821
2026-07-10T13:30:00+00:00,29804.25,29850.5,29791.5,29835.75,28644
2026-07-10T13:50:00+00:00,29836.25,29949.75,29796.5,29941.5,241694
2026-07-10T14:10:00+00:00,29941.25,29968.5,29904.0,29961.0,146532
2026-07-10T14:30:00+00:00,29960.75,29966.75,29845.5,29907.25,163159
2026-07-10T14:50:00+00:00,29907.25,29957.25,29677.5,29902.75,183016
2026-07-10T15:10:00+00:00,29902.75,29912.75,29780.0,29860.75,135552
2026-07-10T15:30:00+00:00,29860.75,29987.75,29859.25,29979.75,108716
2026-07-10T15:50:00+00:00,29979.25,29991.5,29833.75,29911.75,122954
2026-07-10T16:10:00+00:00,29912.0,29988.5,29902.0,29972.0,69892
2026-07-10T16:30:00+00:00,29972.25,30029.25,29961.5,30013.25,67565
2026-07-10T16:50:00+00:00,30013.5,30034.5,30004.25,30024.0,39974
2026-07-10T17:10:00+00:00,30024.75,30042.75,29998.25,30006.5,43162
2026-07-10T17:30:00+00:00,30007.0,30051.0,29996.25,30050.0,35385
2026-07-10T17:50:00+00:00,30050.0,30072.5,30038.25,30065.25,38394
2026-07-10T18:10:00+00:00,30065.5,30069.25,30031.5,30054.0,35718
2026-07-10T18:30:00+00:00,30054.25,30070.0,30023.0,30045.5,46001
2026-07-10T18:50:00+00:00,30045.5,30057.75,30029.75,30032.25,25893
2026-07-10T19:10:00+00:00,30032.25,30076.75,30028.25,30048.75,32108
2026-07-10T19:30:00+00:00,30049.0,30060.5,30036.0,30046.0,31330
2026-07-13T09:50:00+00:00,29761.75,29776.75,29753.25,29761.25,7330
2026-07-13T10:10:00+00:00,29761.25,29778.5,29741.5,29747.0,10436
2026-07-13T10:30:00+00:00,29747.5,29766.0,29738.5,29741.5,8407
2026-07-13T10:50:00+00:00,29741.0,29764.5,29735.25,29755.75,9373
2026-07-13T11:10:00+00:00,29755.75,29800.0,29746.25,29769.0,16808
2026-07-13T11:30:00+00:00,29768.5,29783.5,29741.5,29773.5,14761
2026-07-13T11:50:00+00:00,29773.5,29793.75,29749.0,29763.0,13479
2026-07-13T12:10:00+00:00,29762.5,29766.5,29710.25,29728.5,19831
2026-07-13T12:30:00+00:00,29728.5,29758.25,29682.75,29685.5,29156
2026-07-13T12:50:00+00:00,29685.0,29715.75,29655.25,29713.0,23826
2026-07-13T13:10:00+00:00,29712.5,29748.5,29702.25,29727.5,22300
2026-07-13T13:30:00+00:00,29727.75,29729.5,29683.0,29710.75,31769
2026-07-13T13:50:00+00:00,29710.5,29737.25,29536.25,29582.25,263691
2026-07-13T14:10:00+00:00,29583.0,29663.0,29517.75,29620.25,195397
2026-07-13T14:30:00+00:00,29620.0,29703.0,29493.25,29701.5,200776
2026-07-13T14:50:00+00:00,29702.0,29724.0,29603.5,29691.5,141413
2026-07-13T15:10:00+00:00,29691.5,29752.25,29627.5,29692.75,110615
2026-07-13T15:30:00+00:00,29693.0,29729.75,29661.75,29708.25,78762
2026-07-13T15:50:00+00:00,29708.25,29722.25,29618.0,29638.0,71939
2026-07-13T16:10:00+00:00,29638.25,29642.25,29584.25,29619.5,64296
2026-07-13T16:30:00+00:00,29619.25,29638.75,29534.5,29558.5,77849
2026-07-13T16:50:00+00:00,29557.75,29557.75,29460.25,29512.25,106017
2026-07-13T17:10:00+00:00,29512.75,29572.0,29463.25,29565.25,80006
2026-07-13T17:30:00+00:00,29566.0,29581.0,29498.0,29518.25,58132
2026-07-13T17:50:00+00:00,29518.5,29533.5,29485.5,29493.25,48381
2026-07-13T18:10:00+00:00,29493.5,29539.5,29468.25,29508.0,59800
2026-07-13T18:30:00+00:00,29507.75,29522.0,29467.25,29474.75,54301
2026-07-13T18:50:00+00:00,29474.75,29517.0,29454.0,29509.75,53858
2026-07-13T19:10:00+00:00,29509.75,29524.75,29475.0,29479.25,46887
2026-07-13T19:30:00+00:00,29478.75,29481.75,29404.75,29419.25,67212
2026-07-14T09:50:00+00:00,29574.5,29623.25,29573.25,29622.25,7513
2026-07-14T10:10:00+00:00,29621.75,29623.25,29593.5,29613.0,7010
2026-07-14T10:30:00+00:00,29612.75,29620.75,29585.25,29597.0,6474
2026-07-14T10:50:00+00:00,29596.25,29633.0,29578.0,29612.5,13325
2026-07-14T11:10:00+00:00,29612.5,29621.75,29561.25,29572.25,19692
2026-07-14T11:30:00+00:00,29572.75,29670.5,29554.0,29641.0,29321
2026-07-14T11:50:00+00:00,29641.25,29668.5,29614.0,29641.5,15575
2026-07-14T12:10:00+00:00,29641.5,29658.25,29581.75,29588.5,17931
2026-07-14T12:30:00+00:00,29589.25,29693.0,29570.0,29687.75,20098
2026-07-14T12:50:00+00:00,29688.5,29922.0,29668.0,29803.5,83761
2026-07-14T13:10:00+00:00,29803.25,29808.25,29753.5,29788.75,42002
2026-07-14T13:30:00+00:00,29789.0,29832.0,29742.5,29810.25,43079
2026-07-14T13:50:00+00:00,29810.75,29815.0,29685.0,29764.75,229805
2026-07-14T14:10:00+00:00,29765.25,29804.75,29637.25,29667.0,179649
2026-07-14T14:30:00+00:00,29666.75,29733.25,29567.25,29684.0,188820
2026-07-14T14:50:00+00:00,29683.5,29810.0,29659.0,29686.75,174516
2026-07-14T15:10:00+00:00,29686.75,29864.0,29660.5,29856.5,132087
2026-07-14T15:30:00+00:00,29856.5,29889.25,29825.5,29885.25,76700
2026-07-14T15:50:00+00:00,29884.75,29896.0,29799.0,29828.25,90056
2026-07-14T16:10:00+00:00,29829.0,29836.5,29711.25,29747.5,101716
2026-07-14T16:30:00+00:00,29748.0,29783.75,29704.25,29779.0,72955
2026-07-14T16:50:00+00:00,29778.75,29829.75,29751.75,29809.75,63821
2026-07-14T17:10:00+00:00,29809.5,29847.0,29803.75,29844.0,38140
2026-07-14T17:30:00+00:00,29843.5,29866.5,29806.75,29850.0,43146
2026-07-14T17:50:00+00:00,29850.0,29862.25,29819.0,29850.0,37630
2026-07-14T18:10:00+00:00,29849.5,29870.0,29842.75,29863.75,31067
2026-07-14T18:30:00+00:00,29863.75,29877.75,29847.25,29853.75,27502
2026-07-14T18:50:00+00:00,29853.5,29869.75,29810.75,29816.75,48505
2026-07-14T19:10:00+00:00,29816.75,29845.25,29780.25,29788.75,44577
2026-07-14T19:30:00+00:00,29789.0,29838.25,29784.75,29797.75,41803
2026-07-15T09:50:00+00:00,29949.5,29959.5,29927.75,29934.75,8729
2026-07-15T10:10:00+00:00,29934.0,29944.75,29914.75,29926.75,9577
2026-07-15T10:30:00+00:00,29927.5,29947.5,29886.0,29896.25,13519
2026-07-15T10:50:00+00:00,29896.75,29921.25,29889.5,29918.0,10036
2026-07-15T11:10:00+00:00,29917.5,29953.75,29912.25,29937.0,11879
2026-07-15T11:30:00+00:00,29936.5,29942.75,29915.75,29921.0,9473
2026-07-15T11:50:00+00:00,29922.25,29942.5,29905.75,29911.5,11598
2026-07-15T12:10:00+00:00,29910.75,29926.75,29876.25,29890.75,15032
2026-07-15T12:30:00+00:00,29890.5,29893.75,29855.5,29878.0,16395
2026-07-15T12:50:00+00:00,29874.75,29978.75,29850.0,29974.5,45583
2026-07-15T13:10:00+00:00,29974.0,29999.25,29967.0,29970.0,28534
2026-07-15T13:30:00+00:00,29970.5,29972.75,29936.5,29955.0,29384
2026-07-15T13:50:00+00:00,29955.5,29978.25,29776.0,29784.5,227078
2026-07-15T14:10:00+00:00,29785.0,29892.25,29755.0,29861.0,188219
2026-07-15T14:30:00+00:00,29860.75,29873.25,29638.0,29723.5,221997
2026-07-15T14:50:00+00:00,29723.5,29736.5,29536.75,29640.0,217026
2026-07-15T15:10:00+00:00,29639.75,29655.0,29577.5,29652.75,129696
2026-07-15T15:30:00+00:00,29652.25,29661.75,29531.25,29641.0,115707
2026-07-15T15:50:00+00:00,29641.0,29656.25,29579.0,29596.25,89118
2026-07-15T16:10:00+00:00,29596.25,29600.0,29479.25,29514.25,92763
2026-07-15T16:30:00+00:00,29514.25,29523.0,29430.75,29461.5,87187
2026-07-15T16:50:00+00:00,29461.5,29536.75,29396.75,29477.0,96404
2026-07-15T17:10:00+00:00,29476.75,29561.25,29461.75,29551.25,74444
2026-07-15T17:30:00+00:00,29551.25,29608.0,29526.5,29603.75,58176
2026-07-15T17:50:00+00:00,29604.5,29681.0,29604.25,29676.25,57423
2026-07-15T18:10:00+00:00,29676.75,29725.0,29668.25,29718.5,60543
2026-07-15T18:30:00+00:00,29718.75,29743.0,29684.25,29725.0,52850
2026-07-15T18:50:00+00:00,29724.75,29735.0,29634.75,29641.5,59588
2026-07-15T19:10:00+00:00,29641.25,29669.0,29595.0,29636.5,73419
2026-07-15T19:30:00+00:00,29637.5,29655.75,29589.0,29642.75,59972
2026-07-16T09:50:00+00:00,29614.25,29632.5,29564.25,29566.25,11477
2026-07-16T10:10:00+00:00,29566.25,29584.0,29514.75,29558.0,17172
2026-07-16T10:30:00+00:00,29557.25,29560.75,29510.75,29538.75,10574
2026-07-16T10:50:00+00:00,29539.25,29555.75,29503.25,29510.0,12704
2026-07-16T11:10:00+00:00,29509.0,29538.5,29463.75,29473.5,19862
2026-07-16T11:30:00+00:00,29473.25,29501.5,29447.25,29472.25,19540
2026-07-16T11:50:00+00:00,29472.5,29473.5,29353.5,29384.25,25330
2026-07-16T12:10:00+00:00,29384.5,29458.25,29381.75,29411.0,24834
2026-07-16T12:30:00+00:00,29412.25,29441.0,29378.0,29405.75,19864
2026-07-16T12:50:00+00:00,29408.75,29432.0,29363.25,29390.25,30651
2026-07-16T13:10:00+00:00,29390.5,29445.5,29383.5,29441.75,30059
2026-07-16T13:30:00+00:00,29441.5,29488.5,29431.5,29466.0,34043
2026-07-16T13:50:00+00:00,29466.25,29532.0,29264.75,29272.75,246741
2026-07-16T14:10:00+00:00,29272.75,29495.0,29257.75,29480.0,205849
2026-07-16T14:30:00+00:00,29479.0,29501.25,29398.0,29482.75,156013
2026-07-16T14:50:00+00:00,29483.25,29509.0,29425.75,29439.75,107892
2026-07-16T15:10:00+00:00,29439.5,29459.0,29362.25,29393.0,132312
2026-07-16T15:30:00+00:00,29393.25,29451.5,29335.75,29407.25,109792
2026-07-16T15:50:00+00:00,29406.75,29466.25,29354.0,29391.0,94148
2026-07-16T16:10:00+00:00,29390.75,29435.75,29312.5,29339.25,86909
2026-07-16T16:30:00+00:00,29339.5,29339.5,29263.0,29299.75,89911
2026-07-16T16:50:00+00:00,29300.5,29340.0,29270.75,29285.0,67972
2026-07-16T17:10:00+00:00,29285.0,29352.5,29272.75,29324.5,63771
2026-07-16T17:30:00+00:00,29324.75,29343.5,29274.5,29333.25,49262
2026-07-16T17:50:00+00:00,29334.0,29344.5,29219.25,29257.5,70790
2026-07-16T18:10:00+00:00,29257.5,29269.25,29222.75,29235.75,50337
2026-07-16T18:30:00+00:00,29236.25,29304.25,29215.0,29269.5,74441
2026-07-16T18:50:00+00:00,29269.25,29269.5,29197.75,29245.0,58814
2026-07-16T19:10:00+00:00,29244.5,29251.25,29180.75,29184.75,57557
2026-07-16T19:30:00+00:00,29184.5,29197.0,29119.25,29148.0,64068
2026-07-17T09:50:00+00:00,28690.25,28715.5,28661.5,28690.75,16752
2026-07-17T10:10:00+00:00,28690.75,28742.75,28690.5,28741.5,20966
2026-07-17T10:30:00+00:00,28740.0,28787.75,28724.25,28773.75,27491
2026-07-17T10:50:00+00:00,28773.0,28826.0,28763.5,28798.5,20494
2026-07-17T11:10:00+00:00,28798.25,28808.5,28749.5,28753.0,22140
2026-07-17T11:30:00+00:00,28753.5,28779.75,28728.5,28762.5,19267
2026-07-17T11:50:00+00:00,28763.25,28765.5,28717.5,28744.5,15047
2026-07-17T12:10:00+00:00,28744.25,28761.25,28682.5,28686.0,20273
2026-07-17T12:30:00+00:00,28685.75,28697.75,28661.5,28674.75,21253
2026-07-17T12:50:00+00:00,28674.75,28692.25,28651.25,28652.25,25248
2026-07-17T13:10:00+00:00,28651.75,28686.25,28625.25,28627.5,33672
2026-07-17T13:30:00+00:00,28627.5,28647.25,28581.5,28606.75,45434
2026-07-17T13:50:00+00:00,28605.0,28685.5,28408.25,28499.0,280432
2026-07-17T14:10:00+00:00,28499.25,28816.75,28485.5,28809.5,226079
2026-07-17T14:30:00+00:00,28809.5,28887.5,28778.75,28831.5,202681
2026-07-17T14:50:00+00:00,28831.75,28896.0,28760.25,28789.0,185664
2026-07-17T15:10:00+00:00,28789.25,28814.5,28676.75,28730.75,146395
2026-07-17T15:30:00+00:00,28730.5,28759.5,28672.0,28753.0,132353
2026-07-17T15:50:00+00:00,28753.25,28843.5,28717.25,28825.75,127166
2026-07-17T16:10:00+00:00,28825.5,28956.0,28802.0,28917.0,129834
2026-07-17T16:30:00+00:00,28916.75,28960.0,28860.0,28914.0,89788
2026-07-17T16:50:00+00:00,28914.25,29003.25,28885.25,28997.5,74056
2026-07-17T17:10:00+00:00,28997.75,29039.5,28961.0,29034.75,76364
2026-07-17T17:30:00+00:00,29034.25,29047.0,28979.25,29035.5,67488
2026-07-17T17:50:00+00:00,29035.25,29042.5,28940.25,28961.25,56698
2026-07-17T18:10:00+00:00,28961.0,28967.0,28870.0,28873.5,69667
2026-07-17T18:30:00+00:00,28873.75,28881.75,28822.0,28852.0,62038
2026-07-17T18:50:00+00:00,28851.75,28891.25,28796.75,28847.0,70581
2026-07-17T19:10:00+00:00,28847.25,28886.0,28810.0,28815.25,54772
2026-07-17T19:30:00+00:00,28815.25,28820.75,28718.5,28795.25,75724
2026-07-20T09:50:00+00:00,28904.75,28967.5,28897.75,28967.0,11458
2026-07-20T10:10:00+00:00,28966.25,28997.75,28927.5,28934.75,14636
2026-07-20T10:30:00+00:00,28933.75,28962.25,28921.0,28956.25,10328
2026-07-20T10:50:00+00:00,28955.5,28979.5,28946.0,28968.25,10547
2026-07-20T11:10:00+00:00,28968.25,29005.25,28960.75,29002.25,12487
2026-07-20T11:30:00+00:00,29001.75,29025.75,28988.25,28999.0,11688
2026-07-20T11:50:00+00:00,28998.0,29110.5,28995.5,29063.25,40653
2026-07-20T12:10:00+00:00,29062.75,29086.0,28981.5,29017.0,32638
2026-07-20T12:30:00+00:00,29017.0,29037.75,28990.0,29035.25,15997
2026-07-20T12:50:00+00:00,29035.0,29046.75,29000.75,29041.25,18331
2026-07-20T13:10:00+00:00,29040.25,29058.0,29003.5,29044.25,21345
2026-07-20T13:30:00+00:00,29043.75,29059.75,29021.0,29044.0,22608
2026-07-20T13:50:00+00:00,29043.5,29192.5,29025.75,29117.5,172643
2026-07-20T14:10:00+00:00,29118.0,29131.25,28961.0,29008.25,196133
2026-07-20T14:30:00+00:00,29007.75,29031.75,28907.5,29030.5,171842
2026-07-20T14:50:00+00:00,29031.0,29050.0,28925.75,28927.75,146412
2026-07-20T15:10:00+00:00,28928.0,28988.25,28873.25,28986.5,142565
2026-07-20T15:30:00+00:00,28986.5,29025.5,28928.75,29015.5,90428
2026-07-20T15:50:00+00:00,29015.25,29034.5,28977.75,28985.5,72763
2026-07-20T16:10:00+00:00,28985.25,29106.75,28974.5,29103.5,77186
2026-07-20T16:30:00+00:00,29103.75,29118.5,29069.25,29084.5,52022
2026-07-20T16:50:00+00:00,29084.5,29101.0,28959.0,29050.5,79115
2026-07-20T17:10:00+00:00,29050.25,29051.25,28937.25,28967.25,75166
2026-07-20T17:30:00+00:00,28967.5,28976.0,28910.5,28957.5,58728
2026-07-20T17:50:00+00:00,28957.5,28973.0,28900.5,28946.0,52818
2026-07-20T18:10:00+00:00,28945.5,28992.0,28940.25,28988.5,50514
2026-07-20T18:30:00+00:00,28988.75,29010.5,28931.75,28948.0,54832
2026-07-20T18:50:00+00:00,28948.5,28949.25,28855.75,28871.75,69170
2026-07-20T19:10:00+00:00,28871.5,28903.5,28832.0,28849.0,61168
2026-07-20T19:30:00+00:00,28848.5,28878.25,28796.25,28855.0,73836
2026-07-21T09:50:00+00:00,29166.5,29185.25,29150.75,29181.5,11191
2026-07-21T10:10:00+00:00,29181.5,29183.5,29152.75,29157.5,11350
2026-07-21T10:30:00+00:00,29157.5,29198.75,29155.0,29174.5,15083
2026-07-21T10:50:00+00:00,29173.75,29204.0,29155.25,29181.5,16021
2026-07-21T11:10:00+00:00,29181.5,29183.75,29134.0,29136.75,15167
2026-07-21T11:30:00+00:00,29136.5,29162.75,29117.0,29128.5,17748
2026-07-21T11:50:00+00:00,29129.0,29181.75,29126.5,29179.25,16242
2026-07-21T12:10:00+00:00,29179.25,29190.0,29144.5,29182.75,18054
2026-07-21T12:30:00+00:00,29182.75,29195.5,29133.25,29134.25,21583
2026-07-21T12:50:00+00:00,29134.0,29177.5,29111.0,29169.25,28204
2026-07-21T13:10:00+00:00,29168.75,29187.25,29156.5,29161.75,22264
2026-07-21T13:30:00+00:00,29161.25,29224.0,29156.25,29221.75,26194
2026-07-21T13:50:00+00:00,29222.25,29246.75,29095.25,29143.0,250998
2026-07-21T14:10:00+00:00,29143.0,29189.75,29073.5,29079.75,210604
2026-07-21T14:30:00+00:00,29080.25,29218.5,29063.0,29207.5,162113
2026-07-21T14:50:00+00:00,29206.75,29257.75,29162.5,29227.75,120887
2026-07-21T15:10:00+00:00,29228.0,29282.0,29181.5,29274.0,97612
2026-07-21T15:30:00+00:00,29274.0,29319.75,29269.25,29307.5,72163
2026-07-21T15:50:00+00:00,29307.5,29308.75,29258.25,29289.0,64420
2026-07-21T16:10:00+00:00,29289.0,29328.0,29254.25,29309.0,56877
2026-07-21T16:30:00+00:00,29309.0,29337.5,29295.75,29312.25,43603
2026-07-21T16:50:00+00:00,29312.75,29335.0,29302.75,29323.5,34834
2026-07-21T17:10:00+00:00,29323.5,29356.5,29322.0,29346.5,38482
2026-07-21T17:30:00+00:00,29346.75,29350.5,29322.75,29332.75,34322
2026-07-21T17:50:00+00:00,29333.0,29360.0,29327.5,29356.5,33476
2026-07-21T18:10:00+00:00,29357.0,29363.5,29332.25,29350.75,36166
2026-07-21T18:30:00+00:00,29351.0,29352.5,29319.5,29325.25,31082
2026-07-21T18:50:00+00:00,29325.25,29356.0,29310.5,29339.5,41010
2026-07-21T19:10:00+00:00,29339.75,29342.75,29305.5,29310.25,39431
2026-07-21T19:30:00+00:00,29310.5,29322.0,29290.5,29293.75,34552
2026-07-22T09:50:00+00:00,29125.25,29126.5,29096.5,29116.0,10921
2026-07-22T10:10:00+00:00,29115.0,29159.75,29089.0,29133.0,13634
2026-07-22T10:30:00+00:00,29133.0,29168.5,29113.5,29161.0,15655
2026-07-22T10:50:00+00:00,29162.25,29170.75,29133.0,29170.25,11800
2026-07-22T11:10:00+00:00,29170.5,29173.5,29130.25,29137.0,13141
2026-07-22T11:30:00+00:00,29136.75,29138.5,29099.0,29102.25,15011
2026-07-22T11:50:00+00:00,29102.0,29114.0,29017.25,29071.75,35712
2026-07-22T12:10:00+00:00,29072.0,29075.0,29026.0,29035.0,21994
2026-07-22T12:30:00+00:00,29035.5,29050.75,28995.0,29027.0,23297
2026-07-22T12:50:00+00:00,29027.0,29068.5,29010.75,29019.75,35951
2026-07-22T13:10:00+00:00,29020.0,29061.0,28961.25,29060.0,31561
2026-07-22T13:30:00+00:00,29059.75,29099.0,29049.25,29090.0,24207
2026-07-22T13:50:00+00:00,29090.25,29218.0,29089.75,29172.75,194254
2026-07-22T14:10:00+00:00,29172.75,29284.25,29152.0,29223.25,152397
2026-07-22T14:30:00+00:00,29223.0,29273.75,29196.0,29219.25,147445
2026-07-22T14:50:00+00:00,29219.25,29261.0,29172.5,29224.75,125831
2026-07-22T15:10:00+00:00,29224.75,29303.25,29182.25,29293.0,97924
2026-07-22T15:30:00+00:00,29292.25,29342.5,29289.25,29325.0,71317
2026-07-22T15:50:00+00:00,29324.5,29335.5,29274.25,29307.0,72449
2026-07-22T16:10:00+00:00,29307.0,29334.5,29298.0,29328.5,48797
2026-07-22T16:30:00+00:00,29328.5,29335.25,29300.0,29311.25,40317
2026-07-22T16:50:00+00:00,29311.25,29328.5,29276.5,29288.0,42104
2026-07-22T17:10:00+00:00,29288.25,29330.75,29280.5,29326.0,39991
2026-07-22T17:30:00+00:00,29326.5,29328.25,29294.75,29305.75,37202
2026-07-22T17:50:00+00:00,29305.75,29320.25,29280.5,29282.25,37100
2026-07-22T18:10:00+00:00,29282.0,29288.0,29232.0,29245.75,61256
2026-07-22T18:30:00+00:00,29246.0,29254.5,29222.0,29239.25,47736
2026-07-22T18:50:00+00:00,29239.25,29249.25,29207.75,29232.5,47518
2026-07-22T19:10:00+00:00,29232.75,29258.75,29224.0,29246.0,38228
2026-07-22T19:30:00+00:00,29245.5,29260.75,29215.0,29253.5,42329
2026-07-23T09:50:00+00:00,29091.5,29091.75,29067.5,29074.0,9564
2026-07-23T10:10:00+00:00,29073.75,29078.5,29044.5,29048.0,13740
2026-07-23T10:30:00+00:00,29048.5,29064.0,29036.75,29053.25,10615
2026-07-23T10:50:00+00:00,29053.25,29122.75,29046.25,29106.5,16650
2026-07-23T11:10:00+00:00,29106.5,29108.25,29035.25,29041.75,15782
2026-07-23T11:30:00+00:00,29040.5,29072.0,28992.5,28994.5,19217
2026-07-23T11:50:00+00:00,28994.75,29002.0,28913.25,28939.25,32237
